Output file: output/wt_090513.root input file:/disk03/lowe10/sk7/sle/lomugd.090513.root
 Id of this manager : 10
InitReadRoot: total = 126511
 findconsts: mis channel file: /home/licheng/local/skofl/const//misch3.dat
 findfile: checking /home/licheng/local/skofl/const//skpmt_sk5.dat
 findfile: found /home/licheng/local/skofl/const//skpmt_sk5.dat
 findconsts: pmt file: /home/licheng/local/skofl/const//skpmt_sk5.dat
gestpma: TOTAL NUMBER anti PMT: WALL; TOP; BOTTOM; ALL  1275   302   308  1885
gexyza: anti PMT # FOR EACH SECTION       1  1275  1276  1577  1578  1885
 maxpma,nlwala      1885      1275
 skbadch: log_level =            0
 findconsts: badch.090513 file: /home/licheng/local/skofl/const//badch/badch.090513
 findconsts: bad channel file: /home/licheng/local/skofl/const//badch.dat
 findconsts: badch.090513 file: /home/licheng/local/skofl/const//badch/badch.090513
 skdark: log_level =            0
 findconsts: darkr.090513.root file: /home/licheng/local/skofl/const//darkr/darkr.090513.root
 findconsts: badsub SK-I 1 file: /home/licheng/local/skofl/const//lowe/badsub.sk.r1742-3051.r3208-3608
 nbad 1 =         1851
 findconsts: badsub SK-I 2 file: /home/licheng/local/skofl/const//lowe/badsub.sk.realtim
 nbad 2 =        17511
 findconsts: badsub SK-I 3 file: /home/licheng/local/skofl/const//lowe/badsub.sk.manual.1260day
 nbad 3 =        21939
 findconsts: badsub SK-I 4 file: /home/licheng/local/skofl/const//lowe/badsub.sk.sle.1260day
 nbad 4 =        28004
 findconsts: badsub SK-I 5 file: /home/licheng/local/skofl/const//lowe/badsub.sk.manual
 nbad 5 =        28105
 findconsts: badsub SK-I 6 file: /home/licheng/local/skofl/const//lowe/badsub.sk.sle
 nbad 6 =        28105
 findconsts: badsub SK-II 1 file: /home/licheng/local/skofl/const//lowe/badsub.sk2.manual
 nbad_sk2 SK-II 1 =        27759
 findconsts: badsub SK-III 1 file: /home/licheng/local/skofl/const//lowe/badsub.sk3.manual
 nbad_sk3 SK-III 1 =         4149
 findconsts: badsub SK-IV file: /home/licheng/local/skofl/const//lowe/badsub.sk4.manual
 nbad_sk4 SK-IV =        66921
 read local badsub.sk5.manual.local
 nbad_sk5 SK-V =         2595
 read local badsub.sk6.manual.local
 nbad_sk6 SK-VI (Gd) =         7717
 findconsts: skcoverage_barrel file: /home/licheng/local/skofl/const//lowe/skcov_b_p3.dat
 findconsts: nearest neighbor file: /home/licheng/local/skofl/const//neighb.dat
 neighbsk: reading neighbor file /home/licheng/local/skofl/const//neighb.dat
 findconsts: skcoverage_sk4_final file: /home/licheng/local/skofl/const//lowe/skcov_c_p3.dat
